anchor_1	alternative_1	anchor_2	alternative_2	style_type	language_1	language_2
Je crois que cette blessure dépend si elle et son mari ont un mariage ouvert.		Em primeiro lugar, isso não é um amigo.	Acho que isso depende se ela e o marido são swingers...	formality	fr	pt
Je crois que cette blessure dépend si elle et son mari ont un mariage ouvert.		Espero que me responda.	Acho que isso depende se ela e o marido são swingers...	formality	fr	pt
Je crois que cette blessure dépend si elle et son mari ont un mariage ouvert.		Meus amigos concordam comigo também.	Acho que isso depende se ela e o marido são swingers...	formality	fr	pt
Je crois que cette blessure dépend si elle et son mari ont un mariage ouvert.		Eu digo que amor quem você ama, raça não deve ser um problema.	Acho que isso depende se ela e o marido são swingers...	formality	fr	pt
Je crois que cette blessure dépend si elle et son mari ont un mariage ouvert.		Não devias ir mais longe com este homem, por favor?	Acho que isso depende se ela e o marido são swingers...	formality	fr	pt
Je crois que cette blessure dépend si elle et son mari ont un mariage ouvert.		Utilize terminologia que o lembra de melhores momentos no passado.	Acho que isso depende se ela e o marido são swingers...	formality	fr	pt
Je crois que cette blessure dépend si elle et son mari ont un mariage ouvert.		Você tem alguma idéia de onde eu deveria ir encontrá-los?	Acho que isso depende se ela e o marido são swingers...	formality	fr	pt
Je crois que cette blessure dépend si elle et son mari ont un mariage ouvert.		Se você realmente gosta dela, vá como um grupo no início.	Acho que isso depende se ela e o marido são swingers...	formality	fr	pt
Je crois que cette blessure dépend si elle et son mari ont un mariage ouvert.		“Closer” interpretada por Nine Inch Nails é a música mais relevante sexualmente existente.	Acho que isso depende se ela e o marido são swingers...	formality	fr	pt
Je crois que cette blessure dépend si elle et son mari ont un mariage ouvert.		Eles estão cometendo as próprias ações de que o acusam.	Acho que isso depende se ela e o marido são swingers...	formality	fr	pt
Je crois que cette blessure dépend si elle et son mari ont un mariage ouvert.		Além do conselho mencionado anteriormente, apenas agir como você normalmente faria.	Acho que isso depende se ela e o marido são swingers...	formality	fr	pt
Je crois que cette blessure dépend si elle et son mari ont un mariage ouvert.		Seja divertido e um pouco arrogante.	Acho que isso depende se ela e o marido são swingers...	formality	fr	pt
Je crois que cette blessure dépend si elle et son mari ont un mariage ouvert.		Apenas informá-lo de seus sentimentos de não gostar dele da maneira que ele deseja e diga-lhe para não revisitar o assunto.	Acho que isso depende se ela e o marido são swingers...	formality	fr	pt
Je crois que cette blessure dépend si elle et son mari ont un mariage ouvert.		Veja assim e esqueça dele ou dela.	Acho que isso depende se ela e o marido são swingers...	formality	fr	pt
Je crois que cette blessure dépend si elle et son mari ont un mariage ouvert.		As mulheres querem um homem que nunca os trairá.	Acho que isso depende se ela e o marido são swingers...	formality	fr	pt
Elle veut s'amuser, et c'est pourquoi elle a entamé une liaison avec vous. Ne prenez pas cette relation trop au sérieux.		Prefiro deixar o cara me perguntar.	ela quer diversão que é y ela tem caso com u. não fique sério com ela.	formality	fr	pt
Elle veut s'amuser, et c'est pourquoi elle a entamé une liaison avec vous. Ne prenez pas cette relation trop au sérieux.		Sofro por abuso verbal da minha esposa.	ela quer diversão que é y ela tem caso com u. não fique sério com ela.	formality	fr	pt
Elle veut s'amuser, et c'est pourquoi elle a entamé une liaison avec vous. Ne prenez pas cette relation trop au sérieux.		Você terá mais amigos do que você quer.	ela quer diversão que é y ela tem caso com u. não fique sério com ela.	formality	fr	pt
Elle veut s'amuser, et c'est pourquoi elle a entamé une liaison avec vous. Ne prenez pas cette relation trop au sérieux.		É bom que você possa ver fotos de quem você está falando.	ela quer diversão que é y ela tem caso com u. não fique sério com ela.	formality	fr	pt
Elle veut s'amuser, et c'est pourquoi elle a entamé une liaison avec vous. Ne prenez pas cette relation trop au sérieux.		Preciso saber o que fazer.	ela quer diversão que é y ela tem caso com u. não fique sério com ela.	formality	fr	pt
Elle veut s'amuser, et c'est pourquoi elle a entamé une liaison avec vous. Ne prenez pas cette relation trop au sérieux.		Me ame, me ame. Oh, querido Deus me ame!	ela quer diversão que é y ela tem caso com u. não fique sério com ela.	formality	fr	pt
Elle veut s'amuser, et c'est pourquoi elle a entamé une liaison avec vous. Ne prenez pas cette relation trop au sérieux.		Não seria uma palavra. Seria uma ópera cantora.	ela quer diversão que é y ela tem caso com u. não fique sério com ela.	formality	fr	pt
Elle veut s'amuser, et c'est pourquoi elle a entamé une liaison avec vous. Ne prenez pas cette relation trop au sérieux.		Gosto da minha vida com exceção dela gritando e usando palavras de juramento.	ela quer diversão que é y ela tem caso com u. não fique sério com ela.	formality	fr	pt
Elle veut s'amuser, et c'est pourquoi elle a entamé une liaison avec vous. Ne prenez pas cette relation trop au sérieux.		Eu sei como é.	ela quer diversão que é y ela tem caso com u. não fique sério com ela.	formality	fr	pt
Elle veut s'amuser, et c'est pourquoi elle a entamé une liaison avec vous. Ne prenez pas cette relation trop au sérieux.		Ele tem uma equipe esportiva favorita?	ela quer diversão que é y ela tem caso com u. não fique sério com ela.	formality	fr	pt
Elle veut s'amuser, et c'est pourquoi elle a entamé une liaison avec vous. Ne prenez pas cette relation trop au sérieux.		Enquanto você estiver fora, ele fará isso de novo e de novo.	ela quer diversão que é y ela tem caso com u. não fique sério com ela.	formality	fr	pt
Elle veut s'amuser, et c'est pourquoi elle a entamé une liaison avec vous. Ne prenez pas cette relation trop au sérieux.		Eu sugiro dizer “Olha, isso não está funcionando mais para mim”.	ela quer diversão que é y ela tem caso com u. não fique sério com ela.	formality	fr	pt
Elle veut s'amuser, et c'est pourquoi elle a entamé une liaison avec vous. Ne prenez pas cette relation trop au sérieux.		Sem irmã, acho que não.	ela quer diversão que é y ela tem caso com u. não fique sério com ela.	formality	fr	pt
Elle veut s'amuser, et c'est pourquoi elle a entamé une liaison avec vous. Ne prenez pas cette relation trop au sérieux.		Então beije-a, irmão; isso funciona sempre.	ela quer diversão que é y ela tem caso com u. não fique sério com ela.	formality	fr	pt
Elle veut s'amuser, et c'est pourquoi elle a entamé une liaison avec vous. Ne prenez pas cette relation trop au sérieux.		As mulheres amadurecem mais rápido do que homens e alguns homens nunca amadurecem.	ela quer diversão que é y ela tem caso com u. não fique sério com ela.	formality	fr	pt
Elle veut s'amuser, et c'est pourquoi elle a entamé une liaison avec vous. Ne prenez pas cette relation trop au sérieux.		Depois disso eu nunca comprei outro presente para ela.	ela quer diversão que é y ela tem caso com u. não fique sério com ela.	formality	fr	pt
Elle veut s'amuser, et c'est pourquoi elle a entamé une liaison avec vous. Ne prenez pas cette relation trop au sérieux.		Você pode frequentar sua aula com ela, se quiser.	ela quer diversão que é y ela tem caso com u. não fique sério com ela.	formality	fr	pt
Elle veut s'amuser, et c'est pourquoi elle a entamé une liaison avec vous. Ne prenez pas cette relation trop au sérieux.		Isso acontecerá quando você optar por ser rico e poderoso.	ela quer diversão que é y ela tem caso com u. não fique sério com ela.	formality	fr	pt
Elle veut s'amuser, et c'est pourquoi elle a entamé une liaison avec vous. Ne prenez pas cette relation trop au sérieux.		Por favor, não implore por amor, dinheiro ou respeito.	ela quer diversão que é y ela tem caso com u. não fique sério com ela.	formality	fr	pt
Elle veut s'amuser, et c'est pourquoi elle a entamé une liaison avec vous. Ne prenez pas cette relation trop au sérieux.		Você definitivamente saberá quando você está apaixonado.	ela quer diversão que é y ela tem caso com u. não fique sério com ela.	formality	fr	pt
Elle veut s'amuser, et c'est pourquoi elle a entamé une liaison avec vous. Ne prenez pas cette relation trop au sérieux.		Não baseie seu relacionamento em dinheiro ou itens materiais.	ela quer diversão que é y ela tem caso com u. não fique sério com ela.	formality	fr	pt
Elle veut s'amuser, et c'est pourquoi elle a entamé une liaison avec vous. Ne prenez pas cette relation trop au sérieux.		E se alguém fizesse esta pergunta: “Como posso fazer com que meu namorado me note?”	ela quer diversão que é y ela tem caso com u. não fique sério com ela.	formality	fr	pt
Elle veut s'amuser, et c'est pourquoi elle a entamé une liaison avec vous. Ne prenez pas cette relation trop au sérieux.		Não consigo entrar na sala de bate-papo.	ela quer diversão que é y ela tem caso com u. não fique sério com ela.	formality	fr	pt
Elle veut s'amuser, et c'est pourquoi elle a entamé une liaison avec vous. Ne prenez pas cette relation trop au sérieux.		Se você mora com um amigo, eu chamo esse amigo com direitos.	ela quer diversão que é y ela tem caso com u. não fique sério com ela.	formality	fr	pt
Elle veut s'amuser, et c'est pourquoi elle a entamé une liaison avec vous. Ne prenez pas cette relation trop au sérieux.		É difícil dizer a partir desta pergunta, mas parece que você está tentando mudar a si mesmo, e isso é uma má idéia.	ela quer diversão que é y ela tem caso com u. não fique sério com ela.	formality	fr	pt
Elle veut s'amuser, et c'est pourquoi elle a entamé une liaison avec vous. Ne prenez pas cette relation trop au sérieux.		Eu não sei o que ele está pensando, às vezes nós apenas sentamos e assistem.	ela quer diversão que é y ela tem caso com u. não fique sério com ela.	formality	fr	pt
Elle veut s'amuser, et c'est pourquoi elle a entamé une liaison avec vous. Ne prenez pas cette relation trop au sérieux.		Vá para a França e veja por si mesmo.	ela quer diversão que é y ela tem caso com u. não fique sério com ela.	formality	fr	pt
Elle veut s'amuser, et c'est pourquoi elle a entamé une liaison avec vous. Ne prenez pas cette relation trop au sérieux.		Ela sabia que eu estava namorando alguém que era casado.	ela quer diversão que é y ela tem caso com u. não fique sério com ela.	formality	fr	pt
Elle veut s'amuser, et c'est pourquoi elle a entamé une liaison avec vous. Ne prenez pas cette relation trop au sérieux.		Você não deve deixar o que as outras pessoas dizem incomodar você.	ela quer diversão que é y ela tem caso com u. não fique sério com ela.	formality	fr	pt
Elle veut s'amuser, et c'est pourquoi elle a entamé une liaison avec vous. Ne prenez pas cette relation trop au sérieux.		Desejo-lhe boa sorte, não importa o curso que você tomar.	ela quer diversão que é y ela tem caso com u. não fique sério com ela.	formality	fr	pt
Elle veut s'amuser, et c'est pourquoi elle a entamé une liaison avec vous. Ne prenez pas cette relation trop au sérieux.		A ressalva é que você e eu não somos casados, e isso é aceitável para mim.	ela quer diversão que é y ela tem caso com u. não fique sério com ela.	formality	fr	pt
